1,0.29362592,0.67283577,0.7391288,0.9165308,0.71888715,0.6840823,0.74424016,0.75095266,0.73364425,0.5656104,0.5904036,0.5125107,0.53090084,0.71118575,0.26299345,0.32924265,0.46679184,0.5483842,0.40443218,0.6228318,0.4832097,0.76141214,0.45383447,0.5552945,0.54316044,0.34104913,0.35438254,0.6323555,0.4578947,0.46798268,0.32892928,0.32989693,0.5037722,0.30095005,0.34192565,0.3480318,0.39657623,0.46594432,0.6031305,0.22064023,0.45821008,0.07966963,0.12528844,0.3497598,0.27121994,0.43294835,0.2587991,0.4067953,0.5043738,0.45873147,0.55570966,0.54547554,0.26972264,0.16200128,0.26653248,0.523427,0.49810877,0.86099595,0.46353883,0.51012003,0.34469324,0.24811812,0.3689892,0.34311295,0.34529102,0.4700557,0.7047938,0.34561956,0.35633343,0.14184068,0.33378077,0.50235736,0.6076995,0.5413644,0.22125849,0.48799655,0.36862436,0.4232086,0.20145653,0.45408845,0.23569988,0.7697664,0.37865567,0.36334017,0.056914583,0.28751084,0.55958956,0.16596085,0.15138191,0.32936627,0.56462944,0.35537472,0.17703456,0.15206836,0.08942256,0.00014522766,0.05022909,0.31936276,0.37271369,0.17910652,0.22614521,0.0,0.025874168,0.1121241,0.0,4.436321e-05,0.112982556,0.025234798,0.25687465,0.0,0.2199598,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,0.3877406418323517
2,0.25579333,0.6735004,0.73026556,0.9175233,0.719536,0.68097097,0.7442642,0.74778813,0.73343,0.5649095,0.6018402,0.51581484,0.53099734,0.7036173,0.26953182,0.3269429,0.46123287,0.55164105,0.405252,0.6218402,0.48072803,0.7525222,0.4553654,0.5577032,0.5481028,0.3381819,0.32626164,0.63565123,0.46248406,0.4682232,0.3104039,0.32582444,0.5060485,0.3033953,0.34900665,0.33274627,0.39007315,0.45328373,0.5987964,0.22356564,0.4530267,0.06948383,0.13533978,0.34267682,0.26343125,0.43645462,0.25976077,0.38309315,0.5019196,0.46270624,0.5658338,0.5487077,0.26281306,0.16040745,0.2754334,0.5194718,0.48544642,0.8557066,0.46463957,0.52710444,0.3439482,0.2267333,0.37811205,0.34634313,0.34882817,0.4788755,0.6831469,0.3410991,0.36186698,0.1366437,0.32888424,0.4989363,0.6105013,0.53896266,0.22554982,0.4898904,0.36795864,0.4059211,0.23262076,0.43624312,0.20455383,0.75883085,0.36588675,0.3533818,0.05557547,0.27843672,0.553391,0.17136626,0.14233726,0.31447765,0.5579184,0.31561327,0.16076446,0.13171886,0.085522175,0.000101123616,0.045686606,0.32441965,0.37391865,0.18733503,0.21383466,0.0,0.019369844,0.113493234,0.0,0.0006506604,0.1101717,0.020860177,0.39006975,0.002130043,0.20823258,0.0,0.0,0.0,0.5133021,0.51132965,0.0,0.0,0.58821374,0.0,0.102446474,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,0.3678092956542969
3,0.22467758,0.67250353,0.7339803,0.91704893,0.71811527,0.6771587,0.74482274,0.74480915,0.73068297,0.56322175,0.6013793,0.5179887,0.52213705,0.70089716,0.28571787,0.3294587,0.46133012,0.54467726,0.40562138,0.6216921,0.47777116,0.7472676,0.46036065,0.55319154,0.55108017,0.3434974,0.3407318,0.63374734,0.46034592,0.46698365,0.31754056,0.32508388,0.5059454,0.30256185,0.34076458,0.32470614,0.39363652,0.45159298,0.6079862,0.22086301,0.45052797,0.0683976,0.13292643,0.34023198,0.2564466,0.45132288,0.2749851,0.3723001,0.4970009,0.4632958,0.55991375,0.53554636,0.2522911,0.13261916,0.26557735,0.5263886,0.45727354,0.85767883,0.4636431,0.5347603,0.34487638,0.2092456,0.39296222,0.34941646,0.34266645,0.48338622,0.67413104,0.33140466,0.3651415,0.14099947,0.32359076,0.5035414,0.60916245,0.53193617,0.2198925,0.48234868,0.366581,0.39396584,0.23237397,0.3373169,0.21576661,0.7404164,0.36236247,0.33201888,0.057024565,0.2714317,0.55262756,0.16517112,0.1329803,0.31100288,0.5506711,0.32051507,0.12731823,0.12394284,0.078072935,9.4478935e-05,0.04010322,0.31677043,0.3670761,0.18200006,0.22046593,0.0,0.01603968,0.11909505,0.0,0.00020702832,0.11304757,0.010260148,0.46395335,0.0033219142,0.23514505,0.0,0.0,0.0,0.49592364,0.52954555,0.0,0.0,0.5788509,0.0,0.05940144,0.036925968,0.0,1.4416244e-06,0.0,1.7566392e-05,0.0,0.0,0.0,0.03867073,0.16396543,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,x,0.3389606773853302
4,0.2283496,0.66988224,0.7372389,0.9154963,0.71234876,0.6801453,0.74797213,0.7453264,0.73020834,0.5610947,0.6036624,0.51668483,0.51942164,0.6990093,0.28895536,0.32687002,0.45793852,0.5460022,0.40185085,0.62125343,0.47389504,0.74547166,0.4649706,0.5559596,0.5534994,0.3455207,0.33829695,0.6359873,0.45654213,0.45801154,0.3130496,0.3317212,0.49683923,0.30002776,0.3311495,0.3380485,0.3978694,0.44300628,0.59692377,0.22672647,0.44442892,0.05362978,0.12993762,0.33825555,0.2538495,0.44588637,0.27612668,0.33558708,0.5025103,0.46767437,0.57171464,0.53851986,0.26198867,0.11899822,0.27312234,0.53761286,0.44231743,0.8591673,0.45775917,0.51727253,0.34331208,0.19493026,0.39074373,0.3489534,0.35394058,0.48218635,0.66715604,0.33567023,0.35384783,0.13572575,0.32394835,0.5098897,0.61829877,0.5296775,0.21779144,0.47589037,0.37284297,0.3399935,0.24931368,0.3699207,0.22032243,0.7225993,0.34603837,0.33149284,0.06128887,0.2662595,0.55390114,0.16904417,0.13184993,0.30443695,0.5463034,0.3189293,0.09004155,0.12410857,0.080266654,2.5268051e-05,0.03980277,0.2997103,0.36241665,0.17715721,0.22066253,0.0,0.012951817,0.14741467,0.0,0.0,0.06262413,0.003880689,0.4676157,0.0023993528,0.23875913,0.0,0.0,0.0,0.51021665,0.42807207,0.0,0.0,0.6101944,0.0,0.060678285,0.044214644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033255536,0.115135856,0.37582842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x,x,x,x,x,x,x,x,x,x,0.31513136625289917
5,0.22521804,0.670907,0.7283134,0.9155305,0.7145865,0.67975235,0.74875647,0.7463531,0.72999054,0.5650722,0.598013,0.5169226,0.5128297,0.6991481,0.28490886,0.32479095,0.4561183,0.5384965,0.3984992,0.6226922,0.47132283,0.75174147,0.4579035,0.54735667,0.55522,0.34740046,0.3177728,0.6301229,0.4609903,0.47021747,0.2986584,0.33176997,0.4986506,0.2998705,0.32634243,0.33717784,0.3890865,0.43968952,0.5933102,0.22957395,0.454011,0.08728111,0.1284703,0.34509334,0.24986993,0.4465066,0.28508353,0.3446396,0.52098274,0.46743947,0.5662331,0.5470521,0.27388966,0.1300802,0.2726858,0.5371227,0.41368052,0.855161,0.4552373,0.5305227,0.34117398,0.22239585,0.38695243,0.34540996,0.34788883,0.48518124,0.66439027,0.32377446,0.3673932,0.12776682,0.32541665,0.5080948,0.6345313,0.5260653,0.22151287,0.45945343,0.3742006,0.34718445,0.24770509,0.42841893,0.18544483,0.7175437,0.33633852,0.32062864,0.060702678,0.26596138,0.54850876,0.16478688,0.12826142,0.32679272,0.5326969,0.32941955,0.0658107,0.11730005,0.07423289,2.2445681e-06,0.038035136,0.25151023,0.3601778,0.17883539,0.23083685,0.0,0.008779163,0.15200585,0.0,0.00019519812,0.036123056,0.0032533442,0.47376204,0.0007097466,0.235975,0.0,0.0,0.0,0.50155413,0.25818807,0.0,0.0,0.61827284,0.0,0.032982443,0.025538746,0.0,0.0,0.0006739507,0.0,0.0,0.0,0.0,0.03541032,0.061987154,0.4128733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024195103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292339950799942
