1,0.914335,0.668059,0.26418862,0.55671513,0.7952914,0.8348076,0.876897,0.78725064,0.5173463,0.7640413,0.74538857,0.63010997,0.7469196,0.7974268,0.3724144,0.49752197,0.3053748,x,x,x,x,0.6514169573783875
2,0.9189352,0.49370164,0.308256,0.6109725,0.7879851,0.8411874,0.8580547,0.7921208,0.464829,0.73374397,0.71585995,0.6679156,0.79046255,0.79559034,0.38309962,0.48933494,0.21514857,0.28140184,x,x,x,0.6193667054176331
3,0.9081413,0.49883178,0.28264508,0.5432519,0.67595,0.8139348,0.76018107,0.6575699,0.4963656,0.63836193,0.6328568,0.4801455,0.7095911,0.80946356,0.35389894,0.50507474,0.29132414,0.32132724,0.33225173,x,x,0.5637456774711609
4,0.84302956,0.6427342,0.2823714,0.5166731,0.5600155,0.84719557,0.8376351,0.7594085,0.54015917,0.66756016,0.7003682,0.6130827,0.78273886,0.8324815,0.37803158,0.5373227,0.31665632,0.39134145,0.3725237,0.15296967,x,0.578714907169342
5,0.8499768,0.25368223,0.24865887,0.46426564,0.48862258,0.8153292,0.75074184,0.66549087,0.40821722,0.54222864,0.52829933,0.56266344,0.45013192,0.56056315,0.32655603,0.50066555,0.0007804409,1.825023e-05,0.34756333,0.15935127,0.1842936,0.43371909856796265
